1	90364	1	1.9429709187586444
1	90365	0	2.148273140165035
1	90367	1	3.015328694485261
1	90368	0	0.320934523567334
0	90370	1	0.19675584038292862
0	90372	1	1.046031767042672
0	90373	1	1.1216589851086287
1	90374	1	0.7590900507318765
1	90378	0	0.21769613515998057
0	90380	1	0.9627127442113436
1	90384	1	0.5073030503143827
1	90385	1	2.2509917855333925
1	90386	1	0.2674719956104214
1	90387	1	1.6964864245290885
1	90388	1	2.4722912762292153
0	90389	1	0.20609573392248356
1	90390	1	1.5626982666657687
0	90391	1	1.0801601494477344
0	90392	0	1.6339755263777462
1	90393	1	0.7897742302327777
0	90396	0	3.5696629149288284
1	90398	1	2.325986619990672
1	90399	1	1.4360736382276933
1	90401	1	1.4513459589550413
1	90402	1	2.334463234756956
1	90403	0	1.7927921290870337
1	90405	1	4.1878866742775935
1	90406	0	0.2586168438952518
1	90411	1	0.33151576570521635
1	90412	1	2.400625464257922
1	90414	1	4.442197026398332
1	90415	1	2.398322404978424
1	90418	1	0.13313435927879538
1	90422	1	0.39964550374714736
1	90423	0	1.9904329709301376
1	90424	1	0.3153277715767739
1	90426	1	1.9931757028941022
1	90427	1	1.63195493716699
0	90428	1	2.30163966160944
1	90433	0	1.6935361731768175
1	90436	1	0.7542849084674761
1	90438	1	0.18669596602177904
1	90442	1	0.5714925701239313
1	90443	1	0.1622882004789996
1	90445	1	2.1268301577487336
0	90448	1	0.41586883183236095
1	90449	1	1.825237919877831
0	90451	1	1.1443332051773762
0	90452	1	2.4592142622146747
1	90453	1	1.0883189131397395
1	90456	1	1.8664173225957477
0	90458	1	0.22165917963003423
1	90459	1	2.240171492256746
1	90460	1	2.4511950587315323
1	90461	1	2.570971711179905
1	90462	1	1.5098048681370575
1	90463	1	2.521823218101687
1	90465	1	1.5145726756133069
0	90467	0	1.3066598854263385
0	90468	1	0.2774235877979366
1	90469	0	0.14581406190894697
1	90470	1	0.9309507591977065
1	90473	1	1.798615221369255
1	90477	1	1.1793171985368243
0	90478	1	0.7461464438544314
1	90479	1	0.6532553547200143
1	90480	1	0.3127212548031546
1	90482	1	0.2227555738054465
1	90483	1	2.3520562163574152
0	90487	1	1.4221499070316894
0	90488	1	1.301153399283043
1	90489	1	2.2324147082290757
1	90490	1	0.7406878573663526
1	90492	1	5.225088594567198
1	90494	1	0.15728777559681992
1	90496	1	0.1461024574912036
1	90497	1	0.8991748110058339
1	90500	1	0.2446377231443638
0	90503	1	2.0602346726699836
0	90504	0	0.19264081451595214
1	90506	1	0.5228069828483334
1	90508	0	4.284366932834951
1	90511	1	2.387350641012475
1	90512	1	2.557036424934049
1	90513	1	1.9404926334729147
1	90514	0	1.0092445814989748
1	90519	0	4.598655526967149
1	90520	1	0.5340213154538992
1	90521	1	1.2785028860642662
0	90523	0	1.8278498703043027
1	90525	1	0.06436888707689252
0	90527	1	0.48613518193043653
1	90529	0	1.4487696813461823
1	90530	1	0.27649257313618286
0	90532	0	1.4819988449833223
1	90534	1	1.0104598137259264
0	90536	0	1.7629030380514894
1	90543	1	0.2279235015852372
1	90547	1	0.24816496488467166
0	90548	1	1.830710637887815
1	90553	1	0.1456661550760622
1	90559	0	0.2487665832783159
1	90560	0	1.1599822997058082
1	90564	0	0.0677650885667155
1	90565	1	3.699205419000897
0	90567	1	1.430502097840882
0	90568	1	0.29948680681664896
1	90570	0	1.5148305672889482
1	90571	0	2.287148002385461
1	90573	1	2.8997771558763987
1	90574	1	1.5619469335766032
1	90575	1	0.7832279764072211
0	90578	0	1.4494096506441887
0	90579	0	0.23428761796707778
0	90581	1	1.7243190202658736
1	90582	1	0.8403143545727242
1	90584	1	0.7847048888866902
1	90585	1	1.7778875137345924
1	90586	1	1.176173357736199
1	90588	1	1.8717553604126742
1	90590	1	2.009475594994597
0	90592	0	1.0679250678733965
1	90594	1	0.37647192180009226
0	90595	1	0.21217287143819297
1	90597	1	0.12812301274056095
1	90600	1	0.0032632518332886607
1	90601	1	0.3264145283938226
0	90602	1	2.2183210627437933
1	90605	1	1.5234736732624061
1	90607	1	0.6880297692695452
1	90609	0	0.07166365469487625
1	90611	1	0.28107478773409267
1	90612	1	0.7815910155140052
1	90615	0	0.2775955836067121
1	90616	1	2.6028152266452675
1	90617	1	0.8394798314574544
1	90618	1	0.42159106332287316
1	90619	1	1.729425037254977
1	90621	1	0.23007734599597604
1	90624	1	1.803631136108879
0	90625	1	1.042944303725108
1	90628	0	3.320774055655946
1	90629	1	2.5062170931274914
0	90634	0	0.08992266840391001
1	90636	1	2.8620194983575913
0	90637	0	7.260443193022485
1	90639	1	0.41481868204139033
1	90640	0	1.1814639352133247
1	90642	1	2.0602760273537473
1	90648	1	2.2410540329927753
1	90649	1	2.1466390989817543
1	90652	1	1.0854470991229273
1	90653	1	0.9198835990573335
1	90654	1	0.9444326399862364
0	90656	1	0.8024916417956242
1	90657	1	4.169163997814155
1	90659	1	0.2447628200820978
1	90660	0	0.13555700615159927
1	90662	1	5.628892435600863
1	90664	1	1.8108887275777832
1	90665	1	1.122107329147301
1	90666	1	0.8061087394465805
1	90667	0	1.7737530482872381
1	90670	1	2.2952963623472553
1	90671	1	0.8466978232692673
0	90672	0	1.9641450946842822
1	90674	1	0.4288950597157843
1	90678	1	1.3775461689878676
1	90681	0	0.2025556754621033
0	90682	0	1.5828324500380901
1	90685	1	2.1659482376092405
1	90686	0	1.1306705907891734
1	90687	1	0.19198270354162963
1	90692	0	0.37849311076410075
1	90694	1	0.6297072480752863
1	90695	1	2.4791270784247974
1	90697	1	0.17603025986440737
0	90699	0	0.5874278624023749
1	90700	1	0.7381121798189326
0	90701	1	0.8150630363262015
1	90709	1	0.7350374837141707
1	90710	1	0.7165854391235853
1	90714	1	2.839625503034993
1	90715	1	1.2539840701092133
1	90716	1	0.8699862172342396
0	90718	1	0.9676388760870885
1	90719	1	3.3182066904908467
0	90720	1	1.9202759522748416
1	90722	1	0.5563260715735139
1	90723	0	0.2525615563926798
0	90726	0	2.1622765975769713
0	90729	1	0.4070109125934393
1	90730	1	2.0456956156064705
0	90732	1	1.5148596720028418
0	90733	1	0.04844419518720913
1	90735	1	0.17037910928701247
1	90738	1	6.673996520815241
1	90740	1	0.19795350303531112
1	90744	1	2.5106165742232855
0	90746	1	1.2917551619891832
0	90747	1	1.0601264496303207
1	90751	0	1.739984716451888
1	90752	1	1.4223010121502837
1	90753	1	1.9897715580134883
1	90754	0	1.5092937962826813
0	90755	1	1.3655214728715535
0	90756	0	0.15395656801442462
1	90759	1	0.26462711499909136
1	90762	1	0.30428697880508143
0	90764	1	1.9811823246628555
0	90769	1	0.17771566022524635
1	90773	1	1.319412063856523
1	90774	1	0.44370594509030914
0	90775	1	0.4080147367921559
1	90776	0	2.7539189925887437
1	90777	1	2.1538852478500656
0	90778	0	0.1472584407664709
1	90782	1	0.736447127394228
1	90784	1	0.9309116523229642
0	90787	0	1.8047162658232274
1	90789	0	2.06574365371245
1	90794	0	0.7852598601417409
1	90798	1	1.93020209116288
1	90799	0	2.6073205161314656
1	90801	1	0.3580409564062453
1	90803	1	0.32962694629445505
1	90804	1	1.69624610799866
0	90805	1	0.15706125454573028
0	90808	0	0.17599954191751488
1	90810	0	4.159840165631049
1	90811	1	1.66290661378257
1	90812	1	1.5359673784181416
1	90813	1	2.673236049552115
0	90814	1	0.9984806517350839
0	90820	0	0.41399489159628516
1	90821	1	1.1708095261054317
1	90827	1	1.216396046377694
1	90828	1	0.22815682785478866
1	90829	1	1.9863291515470058
1	90831	1	2.534608675687305
0	90835	1	1.6544003991986977
1	90846	1	2.4747263948817424
1	90849	0	2.665917349240939
1	90850	0	0.40268187545588474
1	90851	0	2.8662537162401933
0	90853	1	1.5273250989556695
1	90854	1	0.9834617640092101
1	90855	1	0.22808884504252594
1	90859	1	2.1971651135440404
1	90860	0	0.2967424555862846
1	90864	1	0.5041337718007235
1	90866	0	2.016119051698242
1	90869	1	0.8047341126921177
1	90870	1	0.23784678103748783
0	90871	0	0.18882774047946818
1	90872	1	0.22606142333872944
1	90876	0	0.9606684462941106
1	90880	1	0.2804487948891799
0	90881	0	4.863131045360404
0	90882	1	2.0813727951293477
1	90883	1	0.2234805686511986
1	90886	1	1.8740716987222916
0	90888	1	1.3095267128066956
1	90889	1	0.32938894062353635
1	90891	1	0.2104014567969171
0	90893	0	0.5639118860070417
1	90895	1	0.6880511230248175
0	90896	0	4.1494681907413815
1	90897	1	1.534097244668805
1	90898	1	1.3748313525202487
1	90899	1	1.6709314361875591
1	90900	1	0.3201387213852094
1	90903	0	2.1253839081753836
1	90909	1	0.25313948635479216
1	90912	1	0.13582721401555806
0	90913	1	2.1275848150901377
1	90914	1	0.22795037166117837
0	90916	1	1.511186611616498
1	90919	1	4.080448403734241
1	90920	1	0.9266529633099344
0	90921	0	0.20939167827441932
1	90922	1	2.415933490380408
1	90923	1	0.17619234638456852
1	90925	0	0.47691205860402425
1	90927	1	2.5338529691281626
1	90930	1	0.39182350556184636
1	90931	0	1.50345071979282
1	90934	1	0.2125521672504587
0	90935	0	0.13447962113471304
1	90936	1	0.9818060183355972
1	90948	1	0.463571830732505
1	90949	1	1.1595267042082902
1	90951	1	1.2959956702171234
1	90952	1	0.5146289303826375
0	90953	0	0.3825046313849614
1	90954	0	0.23255587192126628
1	90957	1	1.1386304234420261
1	90958	1	4.792024544246083
1	90961	1	0.366341499089698
1	90962	1	0.24455965510464175
1	90964	1	4.425128546872054
1	90965	1	2.939863218741147
1	90967	0	0.09788512788639632
1	90969	1	1.5215745832658418
1	90974	0	1.696622948113206
0	90975	0	0.6856039546614855
1	90980	0	3.1549729064870795
1	90981	1	0.4016253576475532
0	90983	0	0.9160928354610337
1	90984	0	2.002904282167408
1	90985	1	0.3800233131211082
0	90987	1	0.23872432197922408
1	90989	1	6.532371127308518
1	90990	1	2.041070750254309
1	90991	1	1.265462484628787
1	90992	0	1.7832574043557015
1	90993	1	0.5083408466150127
1	90995	0	1.8086515131492227
1	90996	1	1.562243942229151
1	90997	1	1.5568722983170027
1	90998	1	1.5091772521423164
0	90999	0	0.09398088314761532
1	91001	1	1.5292148997580277
1	91010	1	1.7249458097261956
1	91012	1	2.2356284165917635
1	91015	1	0.7409065287029546
1	91016	1	2.5207201252348637
0	91017	1	2.073876414688622
1	91018	1	0.2943438053702966
0	91019	0	1.1648635932564317
1	91020	0	0.523470620385566
1	91025	1	2.2256888298229676
1	91026	1	0.5188262554795732
1	91029	1	2.28164152298711
0	91032	1	1.353595681475995
0	91033	0	1.533703074301276
1	91034	1	0.349249200471666
0	91036	1	3.9390908277723082
1	91039	0	2.264432442828244
0	91040	1	1.9595511379938935
0	91043	1	1.2771728514797542
1	91046	1	3.221193851313332
1	91047	1	0.8323149663800358
1	91050	1	1.0961989992221954
1	91052	0	1.4015702162037789
1	91053	1	1.301656273168572
1	91055	1	1.9255180976447477
1	91057	0	0.12567833709075252
1	91058	0	0.11240102334198528
1	91061	1	2.213345930731472
1	91063	1	0.2936413955324572
0	91066	1	2.760392454951662
1	91067	0	1.9406094616204752
1	91070	1	3.03670499816697
1	91071	0	2.2197408877532596
1	91074	1	0.8784860057113576
1	91075	0	0.39569372265994124
1	91076	0	2.5592767393831384
0	91078	0	2.0496173637832156
1	91081	1	0.4780828635132537
1	91082	1	1.2478104054567505
1	91083	1	0.3680873544319975
1	91084	1	0.10068784460831783
1	91092	1	1.06171637220332
1	91093	1	3.0773710405799988
1	91097	1	2.1494270834895013
1	91099	1	0.17431862441583068
0	91100	1	0.30647212579955574
1	91101	0	2.0820902009768214
1	91104	1	0.34548235236005714
0	91107	1	0.7851405991017703
0	91108	1	0.834227388221436
1	91109	0	3.160737590133936
1	91110	1	2.806481952203408
1	91111	0	0.7265768721888102
1	91113	1	1.1189534044324692
0	91119	1	0.773742978319119
1	91120	1	0.42506160997905673
0	91122	0	0.2343692695511379
1	91125	1	0.3616969682457865
1	91126	1	1.3665180215784636
1	91127	1	1.868842268208639
1	91128	1	0.2287130448674272
1	91129	0	1.283397228726413
1	91130	1	0.4900651292802109
1	91132	1	0.5803315463392119
1	91133	0	0.6014413602807959
1	91134	1	1.7304869001514176
1	91139	1	0.3646175639596982
0	91141	1	1.7203087426888037
1	91147	1	0.7243946501358506
1	91148	1	0.10382715394777776
1	91149	1	3.9809311861371572
1	91150	1	0.9587356611163139
0	91151	1	0.1216874858794218
1	91152	1	0.7925302499783825
1	91154	1	3.7649714457926344
1	91155	1	0.6234551671699469
1	91156	1	0.703576900686454
1	91157	0	0.24405313041180413
0	91158	1	0.38218567349597365
0	91159	1	1.2372882194139274
0	91166	0	0.18241408025464093
1	91169	1	3.585933772154027
1	91171	1	2.60074266388999
1	91172	1	1.4000914740073866
1	91173	1	2.935942018876118
1	91174	1	1.7150838768920602
0	91179	0	0.12202597466296422
0	91182	1	1.3129570329007696
1	91183	0	1.631521380925799
1	91185	1	1.5041656973678972
1	91188	1	1.9058087568738207
1	91189	0	0.3834486665595492
1	91190	0	1.4867468548001508
1	91194	1	1.3698524345074692
1	91199	1	7.69354011469267
1	91203	0	0.7243272006410626
1	91204	1	1.957764048545507
0	91206	1	0.11708851507673657
1	91207	1	3.3853906376748752
0	91209	1	2.710590563496231
1	91210	0	0.23924117849487048
1	91213	1	2.398122402582198
1	91215	1	0.4992271163847158
0	91216	1	1.3277805128030902
1	91217	1	0.5059590292843623
1	91218	1	0.30249776805643636
1	91219	1	2.4442410397238086
1	91221	1	2.1133215229971216
1	91222	1	1.5630127692424987
1	91223	1	1.887984093049434
1	91224	1	0.13715113526798312
1	91225	1	2.467776518355659
1	91226	1	0.3068013791776725
0	91232	1	0.203302390485134
1	91236	1	0.14102258727186603
1	91237	1	0.4572151921860619
1	91239	1	0.23542159728475606
0	91240	0	0.10593338068915771
1	91242	1	0.49088825500582073
1	91243	1	0.15272724926456785
1	91244	1	0.5591407920855233
1	91247	1	1.5411816830392338
1	91251	0	1.1878976630273048
1	91252	1	0.8074241965800898
1	91253	1	2.2730917588509008
0	91255	0	1.3788478589309685
1	91257	1	0.32334416437586827
1	91258	1	0.5344295191802231
1	91263	1	0.4799683313657876
1	91265	0	1.3886479811729406
1	91269	1	0.10183775189470089
1	91270	1	1.935521334186595
1	91271	0	0.07472351144562193
1	91272	1	0.5092383113458594
1	91276	0	1.134825976272774
1	91277	1	2.168334270083308
0	91279	1	1.6165865599778417
1	91282	1	0.08373093138131614
1	91289	1	2.990004540786492
1	91293	1	0.09903760666781002
1	91294	1	0.6113846538495472
1	91297	1	3.6049989799684385
1	91298	0	0.34338427595006427
1	91306	1	0.4377671097574302
1	91307	0	0.3023256123115779
1	91309	1	0.4521891837559364
1	91311	1	0.8304989918600524
1	91312	1	0.09721898898429153
1	91313	1	2.381423851506898
1	91314	0	2.144430708923924
1	91316	0	2.75101919191837
1	91320	1	2.5787438590920635
0	91321	1	0.3278894496348756
1	91323	1	0.9278024122163243
1	91325	1	0.13553945643832943
1	91326	1	1.8784394890940483
0	91332	1	0.1842119051469043
0	91335	1	1.862820295104455
1	91336	1	1.6234086193876707
1	91337	0	2.068618059435111
1	91339	1	0.1696205114228635
0	91340	1	1.8848153261835077
1	91342	1	0.5228335178556952
1	91345	1	4.042123554006991
1	91346	1	1.3956147549715794
1	91347	0	0.5006957514323959
1	91348	1	4.0424814639171025
1	91351	1	1.0839467095454673
1	91354	1	0.24193848314676036
1	91355	1	1.7927049748926807
0	91359	0	2.1788246962176188
1	91360	1	0.26152201619882276
0	91361	1	0.13197634651033247
1	91362	0	0.07192442517363348
1	91363	1	0.2397443310131128
1	91364	1	3.885412518196741
0	91365	1	1.525862951428363
1	91368	1	0.11485665477551027
1	91369	1	1.5820109980661785
1	91370	1	1.6296373522978949
1	91371	1	0.7369596551156564
1	91373	1	2.3803614354499194
1	91374	1	3.0399522794282423
0	91375	1	2.51286606366735
1	91377	1	0.35018122367290533
1	91380	1	0.2593429714582996
1	91381	1	3.4782167888586026
1	91385	1	0.1713066064537274
1	91387	0	0.27421065593753463
1	91388	1	0.6170175369428601
1	91389	1	0.4892029197928287
1	91390	0	3.5893216867414015
1	91391	1	3.28040655507511
1	91392	1	0.09064974276878791
1	91393	1	1.2414767400707167
1	91395	1	0.608803685370347
0	91396	1	0.4215846924076732
1	91399	1	4.236286684519934
1	91400	1	2.6923919194909103
1	91403	1	0.1287176194027326
1	91405	1	0.7592605458817236
0	91407	0	1.7607907598040997
1	91408	0	2.145048617914863
1	91409	1	0.8596690300182926
1	91412	1	0.520919653355001
1	91415	1	2.4250527763336933
1	91416	1	2.2615883153518226
0	91418	0	1.3268172051428913
1	91419	1	0.48193381803439794
0	91421	0	0.17295609976674908
1	91422	1	1.346419646692074
0	91424	0	1.538376378540973
1	91425	1	0.18695704670986166
1	91430	1	0.7816291581630924
1	91431	1	1.8318919594337766
1	91434	1	0.6934559554269838
1	91436	1	0.566063606333474
1	91437	1	0.31908486640996087
1	91440	1	0.2895181267451889
0	91441	0	2.401612049393311
1	91446	0	0.3344365734149319
1	91448	1	1.3525236482104936
1	91451	1	1.2320794066149812
1	91453	1	2.274884012886723
0	91454	0	1.49455639162162
1	91456	1	0.9781601440340872
0	91458	0	1.4072057326137004
1	91461	1	0.49333782815286753
0	91462	0	0.4154126542310179
1	91463	1	2.369302136252148
1	91464	1	0.2384211524945187
1	91467	1	0.048320017705440026
1	91468	1	1.5391412032193816
0	91469	0	0.8867916021740808
1	91471	1	0.19161101271702874
0	91473	1	1.3810037789557434
1	91475	1	0.7216181550347431
1	91478	1	1.2717857639944408
1	91481	0	0.3247739170689832
1	91482	1	0.05649751254476804
1	91483	0	0.4212427067178926
1	91484	1	1.3120074140294145
1	91485	1	0.2772647439610519
0	91486	0	1.659478836675371
1	91488	0	0.21418341074155786
1	91490	1	1.7710349757159414
1	91493	1	0.324140319253171
1	91494	0	0.1442902104101336
1	91498	1	1.9806555584741083
0	91499	0	2.8391802635066217
0	91500	1	1.8175624998477142
1	91502	1	0.4598220375783865
1	91503	1	1.8891405559753383
1	91504	0	1.5608060326647204
1	91505	1	0.7451643809091482
1	91506	1	1.1463752587952134
0	91508	1	1.1740307030200392
1	91509	1	1.1817569517313038
1	91510	1	0.6462290708262508
1	91513	1	1.4594285015149069
0	91516	1	1.7468786346725615
1	91517	1	0.3973246742375573
0	91518	1	0.20760623801763878
1	91519	1	0.8597707121130798
1	91523	1	0.19833995179954553
1	91524	1	2.0695639846658684
1	91527	0	1.964053188842535
0	91528	1	0.35631917369300514
0	91530	0	2.404606761163748
0	91535	1	2.1042945390093704
1	91536	0	2.2245126632132117
0	91537	0	1.6763072469421931
1	91541	0	0.4023058934520953
1	91542	1	1.7060488954730362
1	91545	1	1.7068423045395138
1	91546	0	1.787166886399854
0	91547	1	0.5672548902523005
0	91548	1	4.582980334962564
0	91550	1	0.2467737234791546
1	91551	1	2.6946298606007884
1	91555	0	2.4649512955860606
1	91557	1	0.3242233513279806
1	91558	1	4.638253864111758
1	91559	0	0.16835837872592777
1	91562	0	1.2748882897203937
1	91563	0	1.7845903379593402
0	91565	1	1.2601617772542155
1	91566	1	1.4678904290237738
1	91568	0	0.1678482805666156
1	91573	1	2.37920064335117
1	91574	0	0.38182522329042895
0	91577	1	0.40400111999295896
1	91578	0	2.0410315767968745
1	91579	1	0.4567879118266544
1	91580	1	3.931713307488003
1	91582	1	0.5078525555793304
0	91583	0	0.2440741550938885
0	91585	0	0.2583865634288992
0	91587	1	1.4097960908152045
1	91589	1	0.3439523087489271
1	91590	1	0.38190299387905463
1	91593	1	0.9247014478073838
1	91595	1	1.385041596383026
1	91596	1	1.961423259140583
1	91597	1	2.3173091455859622
1	91598	1	1.0907784424288327
1	91599	0	3.3403710895302283
1	91602	1	3.8698184205506583
0	91603	1	1.5196371726313191
1	91605	1	3.3001419476887226
0	91606	0	0.3078684684320851
0	91612	0	1.5313415422114598
1	91613	1	0.3756457762159664
1	91614	1	0.2944311526359589
0	91615	0	1.2716271492673572
1	91616	1	3.1081977435932795
1	91618	0	1.8967333326995617
1	91619	1	1.9763605145518481
0	91620	1	1.5355846696615059
1	91622	0	1.0140681794346114
0	91624	1	1.2780966706244357
1	91625	1	1.9400599653638935
1	91628	0	1.5153420629862
1	91629	1	0.5461984536073596
1	91633	1	1.9302092415536205
0	91635	0	0.47263622022502694
1	91640	1	0.8262308024204371
0	91641	1	1.6156715252837124
1	91642	1	2.699936157122158
1	91643	1	1.3748061170179415
1	91644	1	0.19059226455325887
0	91646	1	2.061904397125049
1	91647	1	1.619832006554743
1	91652	1	0.14159395898627172
1	91653	1	0.4438469420019819
1	91654	1	2.487891448525553
1	91656	1	2.523055787097809
0	91659	1	1.41578422171169
1	91661	0	0.732080815620749
1	91662	1	2.0849312432954465
0	91663	1	0.1354153638633739
0	91666	1	0.3677853550002103
0	91667	1	1.2241066662960594
0	91669	1	0.7486671784723392
0	91670	1	2.273289639720556
0	91671	1	0.9875356550286067
0	91672	1	0.38028444736020767
1	91673	0	2.432017305182709
0	91675	0	1.4802488212048097
1	91676	1	0.23074221594001662
0	91678	1	2.596821352124315
1	91679	1	1.2572384603354358
1	91680	0	0.034867619357527135
0	91681	1	1.9881013144670627
0	91684	1	1.979487826624328
1	91685	0	1.1995656478409307
0	91686	1	0.7774812040142209
1	91687	1	1.6775262293934896
1	91689	1	0.10271243143147242
1	91693	1	3.461911078855112
0	91694	1	1.95871655522385
1	91695	1	1.6534422988643385
1	91697	1	2.212379327852327
1	91698	0	1.7714998707604819
1	91699	1	1.935682037849526
1	91700	1	2.109971166765462
1	91701	1	2.1357222354945065
1	91703	1	0.6800448284138888
1	91704	0	2.4064544308772504
0	91706	1	0.5694738440979489
1	91707	1	1.3901764840955322
0	91709	0	1.1541271017549286
1	91711	0	1.4512141659725843
1	91712	1	3.5091931491451924
1	91715	1	2.096406757176274
0	91718	1	2.6163396475115226
0	91722	0	3.5557924579138747
1	91723	0	0.15689893219710827
1	91724	1	3.9868262936234955
1	91725	1	1.7727236747688346
1	91727	1	0.5608503539480839
1	91728	1	2.3371771959029624
1	91729	1	0.6276400562815826
0	91731	1	1.6668881039043366
1	91733	0	1.3308279416683877
1	91735	1	0.11758028589169896
1	91736	1	0.5738855025240348
1	91738	1	2.1178220636327416
0	91739	1	0.4644191722848354
1	91740	1	0.27652012478915705
1	91742	1	1.1557343279196461
1	91745	1	0.08411684806104751
1	91746	1	0.6880720834548152
1	91748	1	0.07515978113584011
1	91752	1	3.6102840563442875
1	91753	1	0.6652951039173113
1	91755	1	0.9358984327106725
0	91757	1	1.6998295903387215
1	91759	1	1.2473076492370454
1	91760	0	0.12587359412026436
1	91764	1	1.769518768778993
1	91765	0	0.30364553657205445
0	91766	1	0.6412864881465382
1	91768	1	2.3320934075565156
0	91769	1	1.7738916257690294
1	91770	1	1.7481717872362463
1	91772	0	2.1181173633604233
1	91774	1	1.939134935901521
