0	9090	1	0.4392341194829889
1	9091	1	1.4960858292816648
0	9092	1	0.28604949883855335
1	9093	1	2.5495512492154027
1	9094	1	2.1989024831724557
1	9095	1	0.9047198653254662
0	9096	0	2.315876794279222
0	9097	0	1.1877165368244675
0	9098	1	2.7510181023226536
1	9099	1	1.9740141438060275
1	9100	1	1.9283958003983055
1	9101	0	1.1877191922640686
1	9102	1	2.1383800209980857
1	9103	0	0.6692449993076474
1	9104	1	1.4112036479348087
1	9105	0	2.51535191968923
0	9106	0	1.3862542274516247
1	9107	1	1.3986813332596622
1	9108	0	0.4979635758345674
1	9109	1	0.19985798577760536
1	9110	0	0.20777505063004215
1	9111	1	0.202090401279563
1	9112	1	2.938875470819189
0	9113	1	0.31495235263756943
1	9114	0	1.5215641036215297
1	9115	1	0.677056169057944
0	9116	0	1.0331057279725004
0	9117	1	2.278265163887738
0	9118	1	1.7234808609773715
1	9119	1	0.6106823227002172
1	9120	1	1.8031520970602053
1	9121	1	1.076574067547435
0	9122	1	0.658082665746497
0	9123	1	1.0880988980961506
0	9124	0	0.33004572788603154
1	9125	1	0.22819323113092135
1	9126	0	0.22116114237186288
1	9127	1	1.3248247785316052
0	9128	1	1.793670321195423
1	9129	1	0.4459710119753122
1	9130	0	1.7669290677734335
1	9131	1	0.8385744558859196
0	9132	1	3.082896653612748
1	9133	0	0.289735631587397
1	9134	1	1.6385512965032243
1	9135	0	0.9616237786091402
1	9136	1	0.4357785426035679
1	9137	1	1.9985124657858169
1	9138	1	0.934121786805935
1	9139	0	0.18591035111210252
1	9140	0	0.3334819320555896
1	9141	1	0.29508966602385217
1	9142	0	0.48962369088763835
0	9143	1	0.7342815830438855
1	9144	1	1.044090163618048
0	9145	1	0.8335803412115463
0	9146	1	1.3779679056263194
1	9147	1	1.680831133253761
1	9148	0	0.34570933124126857
1	9149	1	1.6533512845970595
1	9150	1	1.4121621032870202
1	9151	1	0.5745228504583482
1	9152	1	0.32751012059876394
1	9153	1	3.965536437612027
1	9154	1	0.2861812375121887
1	9155	1	1.0676414485655796
0	9156	0	1.8654550311003681
1	9157	1	0.29969791309270916
1	9158	1	2.4282412018833104
1	9159	1	0.5470967393624421
0	9160	1	1.6290137283308477
1	9161	1	0.583477768097475
1	9162	1	0.4130348140796656
0	9163	1	0.8439795334363132
0	9164	1	0.9515880827788551
0	9165	0	2.0796050507103288
1	9166	1	0.7350341913856042
0	9167	1	1.3188908241593595
0	9168	1	1.649011702675186
1	9169	1	0.08662691716031906
1	9170	1	0.3257507741709979
1	9171	1	1.5049620761461109
1	9172	0	1.3734215747145107
0	9173	1	0.3812882734569454
1	9174	0	0.15806970577815688
1	9175	1	2.087077723374688
0	9176	0	1.244358168200702
1	9177	1	1.2362383259930207
0	9178	1	0.5245747591372175
1	9179	1	0.20827263305883414
1	9180	1	1.5981080846824827
1	9181	1	2.413695814346156
1	9182	1	0.8923838736604445
1	9183	1	0.15047863250037385
1	9184	1	1.70440383934962
0	9185	0	0.3434845322295054
1	9186	1	1.0078679696992148
0	9187	1	1.7677157380881472
0	9188	1	0.23072769270075325
1	9189	1	0.3217795464390112
1	9190	0	1.5593640241825883
1	9191	0	2.052765696802862
1	9192	1	2.0715977987286087
1	9193	0	0.8295236841570675
1	9194	0	0.4992065281011412
1	9195	0	0.2049957159433705
1	9196	1	2.1726603710685777
1	9197	1	1.489550257996919
0	9198	1	1.6838553777768643
1	9199	1	1.57904486772969
1	9200	1	0.4255699533407169
1	9201	0	1.9414068488310974
1	9202	1	0.5475061912089383
1	9203	1	2.4757375052611135
1	9204	1	1.7248857090161318
1	9205	1	2.6343600844336375
1	9206	1	2.1401930386364394
0	9207	1	2.68302510441182
1	9208	0	1.0953373536996112
1	9209	1	5.093300277128614
1	9210	0	1.2541690483871306
1	9211	1	0.20255104495976106
1	9212	1	1.7941078312928562
1	9213	1	0.5056036723828641
0	9214	0	1.7624369619478288
1	9215	0	2.35506451286798
1	9216	1	1.921889905300633
0	9217	1	0.5427893416363608
0	9218	1	0.9652845849096368
0	9219	1	1.502870898061377
1	9220	1	2.028234553244255
1	9221	1	3.043161222322029
1	9222	1	0.9422669043668905
1	9223	1	0.2539964687730773
0	9224	1	1.874530999644273
0	9225	0	1.8842379423305955
1	9226	0	0.30487529421096987
1	9227	1	2.29581375645736
1	9228	1	1.1604657408229984
0	9229	0	1.7484167184522883
1	9230	1	0.3351206981018629
1	9231	1	1.1139747559821809
1	9232	1	2.435618399827325
1	9233	1	2.1660820137852834
1	9234	1	0.4357514180011859
0	9235	1	1.3541955092958968
1	9236	1	1.1834365230045572
1	9237	1	2.090357949777212
1	9238	1	1.636885704102512
0	9239	1	0.9052760303920592
1	9240	0	0.9815602897983652
0	9241	1	0.3873370036422776
0	9242	1	0.7076166703371886
0	9243	1	1.2910008189852051
1	9244	0	2.205251166813014
0	9245	1	2.879395148435392
1	9246	1	1.8878783228662432
1	9247	1	0.3221146648821953
1	9248	1	0.6537958996586766
0	9249	0	0.28815627322898496
0	9250	1	0.22691489970186002
1	9251	1	2.0406389737889574
1	9252	1	0.5178037832601675
0	9253	1	0.17524806307711646
1	9254	1	2.888019314847676
1	9255	1	2.5681678806039123
1	9256	1	1.6960295677625248
1	9257	1	2.097190654869221
0	9258	1	1.204348698597939
1	9259	1	0.6873034672996752
1	9260	0	2.8165982947837884
1	9261	1	2.2582239390543934
0	9262	1	2.265902852159183
1	9263	1	2.435090969772371
0	9264	0	1.69735302656849
0	9265	0	1.3563167697702323
1	9266	1	0.2030782776415394
1	9267	0	0.29404019646349755
0	9268	0	3.040286582458985
1	9269	1	1.8855589985039116
0	9270	1	0.24635858771482871
1	9271	0	0.708943309825572
1	9272	1	0.25673074039063953
0	9273	0	1.7665321618747871
0	9274	1	0.24660913723029043
0	9275	0	1.204318276685129
1	9276	1	1.4194686163519643
1	9277	1	5.519042897285868
1	9278	1	0.7332386077737909
1	9279	0	0.19540062906485467
1	9280	1	1.4159510081774942
1	9281	1	0.9364299753201002
0	9282	0	0.1870508708691946
1	9283	1	1.20519536328829
1	9284	1	0.6796436434605457
1	9285	1	1.5755354452764787
1	9286	0	0.8288853306205684
1	9287	1	0.3101809384038815
0	9288	0	0.2677604074407056
1	9289	1	2.2161745000181514
1	9290	1	0.4954855797202417
0	9291	0	1.3084685577869652
1	9292	1	2.586650527669425
0	9293	1	1.578970899275219
1	9294	0	0.262145640012477
1	9295	1	1.5333012278586495
1	9296	1	4.133734793790534
1	9297	1	2.442097531170989
1	9298	1	1.7443223379441295
0	9299	1	1.9452375651864893
1	9300	1	0.15669755222014822
1	9301	1	0.5251218059609752
0	9302	1	1.6368184001149688
1	9303	1	1.1003097438086153
1	9304	1	2.39265520140639
0	9305	1	0.361752837331575
1	9306	1	2.8899172696302426
1	9307	1	0.8561660856823141
1	9308	1	1.0859495355922668
0	9309	1	2.761658183354308
1	9310	1	0.4133719156309835
0	9311	1	0.8216671343326439
1	9312	0	0.16981373493416266
1	9313	1	1.5753657143115347
0	9314	1	0.7419563549614838
0	9315	1	0.5099811307152303
0	9316	1	0.6616749371217733
1	9317	1	1.1557981636211445
0	9318	0	2.2404751242434053
1	9319	1	0.8454020252722798
1	9320	0	0.269155103301137
0	9321	1	1.6733627446537238
1	9322	1	0.8094091546229201
0	9323	1	0.22702994175505545
1	9324	1	2.0843025123896757
0	9325	1	1.541017169078839
1	9326	0	1.323619081308797
1	9327	1	1.7678648848438971
1	9328	1	2.0851039524672617
0	9329	1	0.4546554008550973
0	9330	1	0.18965093965660085
1	9331	1	2.2333234447253476
1	9332	1	0.9085575096186975
0	9333	1	1.679575038421436
1	9334	1	2.6377251505393473
0	9335	1	0.20591565537105574
0	9336	1	0.31333483096655285
1	9337	1	1.5121833564224605
0	9338	1	1.7218744275334574
0	9339	1	0.3373737900042177
0	9340	1	0.32038912763060207
1	9341	1	1.282345671477001
1	9342	1	2.182014764358175
1	9343	1	1.6287685908855147
1	9344	1	0.1636348519921172
1	9345	1	0.3183038846824841
0	9346	0	2.104832258260096
1	9347	0	1.7975567042136196
0	9348	1	1.69123940240151
1	9349	1	1.5416061860894525
1	9350	1	2.894640087657555
1	9351	1	0.7011593017779446
1	9352	1	1.809128613555714
1	9353	1	2.0217303142113123
1	9354	0	2.191563245238661
1	9355	1	1.1024926121408292
1	9356	0	0.26892786595789436
1	9357	0	0.48419657665326554
1	9358	1	2.038917736582894
1	9359	1	1.0334548979149973
1	9360	0	2.76293261118158
0	9361	1	1.5111801782740963
1	9362	1	0.8045432325816093
0	9363	1	0.21553615096483827
0	9364	1	1.9361140720666272
1	9365	1	1.6814832760844098
1	9366	0	0.9041250717256311
1	9367	1	1.1435747174619393
1	9368	1	1.661787440111536
1	9369	1	0.4056989949309335
1	9370	1	2.0725237730107295
1	9371	0	1.9972023668007044
1	9372	1	0.6364551579810424
0	9373	1	2.9200441690396857
1	9374	1	1.6825153904278751
1	9375	1	1.297431426714899
1	9376	1	0.470737895997089
0	9377	0	0.41453107817130547
0	9378	1	4.344853222610704
0	9379	0	2.6866809991667364
1	9380	1	2.897179953606445
1	9381	1	2.756590586415557
1	9382	1	1.7485163360750968
0	9383	1	0.22902424919058853
1	9384	1	0.9044789666514459
1	9385	1	0.9025018189763886
0	9386	0	1.8303176675563377
1	9387	0	0.651703534158259
0	9388	0	0.9618495188295766
0	9389	0	2.864444337639663
1	9390	1	1.310254311937101
1	9391	1	0.12690525463732913
1	9392	0	2.3869777456303103
1	9393	1	3.2401030644613398
1	9394	1	1.5321939082767289
1	9395	1	0.5407266057063126
1	9396	1	1.0077590672306078
1	9397	1	2.1367209739154305
1	9398	1	1.709418620176381
1	9399	1	1.4429068273174277
0	9400	0	0.8235118689230716
1	9401	1	3.2672018683811026
1	9402	1	2.2252485557979456
1	9403	1	1.730330410281748
0	9404	1	0.6181872029337402
1	9405	1	1.9892041803959795
1	9406	1	1.5546590417893233
0	9407	1	0.2991534321617775
0	9408	0	3.1197665645734998
1	9409	0	0.8091394820947407
0	9410	1	2.0342782969292266
1	9411	1	1.7301041867249316
1	9412	1	0.2318487821767449
0	9413	1	1.766003043575199
1	9414	1	0.32451573588668936
1	9415	0	1.943113989686472
1	9416	1	3.5569890921646765
1	9417	1	2.3988442193957584
0	9418	1	1.0457958818083901
1	9419	1	2.3500225772853716
1	9420	1	0.30663699400430716
0	9421	1	0.5569630854501479
1	9422	1	1.8621110035889235
1	9423	1	2.0337397665496293
1	9424	1	1.4303326287099054
1	9425	1	0.2654224180851442
1	9426	1	2.5162647847953314
0	9427	0	0.32693117587049153
0	9428	1	0.5695875209102014
1	9429	1	1.7676374091290876
0	9430	1	2.3436653365561746
1	9431	0	0.3495797641488708
0	9432	1	0.6305801434067596
1	9433	1	1.4760839784181505
1	9434	1	1.6874769446451465
1	9435	0	0.21127817065053103
1	9436	1	1.0175082424708102
1	9437	1	2.616455337213232
1	9438	1	0.7739883462549512
1	9439	1	0.4174369206565426
1	9440	1	2.7026190032328907
1	9441	1	2.4117506391686767
1	9442	1	0.592619300474061
1	9443	1	0.36622844568804763
1	9444	1	2.6650410139712797
1	9445	1	1.1195113605293923
1	9446	1	0.242358813825051
1	9447	1	3.2188751889949634
0	9448	0	0.697025633466004
1	9449	1	3.2137901774030437
1	9450	0	0.5567656913307849
1	9451	1	0.1814512785064966
1	9452	1	1.836407451318671
1	9453	1	0.5302307464442716
1	9454	1	2.852708925495594
0	9455	1	1.852905886902857
1	9456	0	2.6535295856499648
1	9457	1	1.2727168111705756
1	9458	1	1.1582249958154351
0	9459	0	0.7845601530412606
0	9460	1	0.4048273176777443
0	9461	1	1.1705242184613076
1	9462	1	0.4180312035552037
1	9463	1	0.15999841172350113
1	9464	1	0.21555187230721587
0	9465	1	1.2543814354257627
1	9466	0	2.9400858119670747
1	9467	0	1.704389431980143
1	9468	1	0.49880524004640375
1	9469	0	2.4272744222584555
1	9470	1	2.4879812790141145
0	9471	0	0.4226774234213446
1	9472	1	0.27896827697476645
1	9473	1	2.2248858014506223
1	9474	1	0.48067451636805086
1	9475	1	0.9043856713926881
1	9476	1	2.145294958073952
1	9477	1	0.5199287140353722
0	9478	1	4.239597209877561
1	9479	0	1.0968777367534208
1	9480	1	3.9348553845212115
1	9481	1	2.460341203792369
0	9482	0	1.6375470577816411
0	9483	1	1.4545499961498891
1	9484	1	1.7496847037928926
1	9485	1	3.9870659776358104
0	9486	1	1.6340018591799952
1	9487	1	0.43833388055495365
1	9488	1	3.0523503750783916
0	9489	1	0.21500472148715224
1	9490	1	0.9235660879252684
1	9491	1	2.7435099217754426
1	9492	1	0.34060841112207757
0	9493	0	1.820601552487849
1	9494	1	0.20775716157579238
1	9495	1	1.8411449376018678
1	9496	1	2.2998870047783204
1	9497	1	1.9801738400225384
1	9498	1	1.4838130437276116
0	9499	1	1.4926730711062144
1	9500	1	0.3264057272818314
0	9501	1	2.891205063060761
1	9502	1	0.3183057121942355
1	9503	1	1.9989997693372064
1	9504	1	0.7280507487156621
1	9505	1	1.596857741311437
1	9506	1	0.25303658951333796
0	9507	1	1.0834461975813805
1	9508	1	1.9117329981357498
1	9509	1	1.019357091773559
1	9510	0	1.7559458038163043
0	9511	1	0.3000371211166673
1	9512	1	2.4941297210392634
1	9513	1	4.452889405152248
0	9514	1	1.201130685576753
1	9515	0	1.8603534195359999
1	9516	1	0.6444492445096913
0	9517	1	0.8855544916298519
0	9518	1	0.4744803764593026
1	9519	1	1.5123589060183051
1	9520	1	0.3610500498517797
1	9521	1	0.4432508631172941
1	9522	0	0.6977137819622619
1	9523	1	3.723392596422126
0	9524	0	2.7649181056418866
1	9525	0	1.1292640578781228
1	9526	1	0.6979098608044592
1	9527	1	1.807276227576191
1	9528	1	0.29547566698092415
1	9529	0	2.379048936121056
1	9530	0	0.5559021780347005
1	9531	1	3.2593819353943356
0	9532	1	0.18861908833450092
1	9533	1	0.6582930255512288
0	9534	1	1.2534930347468458
0	9535	1	2.7162976690890357
0	9536	0	1.1740289894157483
0	9537	1	1.2797248164283397
1	9538	1	3.3045769667855573
1	9539	1	0.60298633322779
0	9540	1	0.5240400189573654
0	9541	1	2.6702810391788123
1	9542	1	2.4224835221258534
0	9543	1	3.878589157389999
1	9544	1	2.3713966798457733
1	9545	1	4.157054546053687
1	9546	1	0.48401354333292884
1	9547	1	1.4648853777792314
0	9548	0	2.391710871471656
1	9549	0	0.2706447257853374
0	9550	1	0.5876971395464277
1	9551	1	4.031089728360719
1	9552	1	0.4768868657519984
0	9553	1	1.2199039395278732
1	9554	1	1.791548409036916
0	9555	1	0.7549676778906317
1	9556	1	1.2355573200987808
1	9557	1	2.9067568715574965
0	9558	1	0.2620063958559019
1	9559	1	2.5400670638531007
1	9560	1	0.37762321728038745
1	9561	1	0.30860708745169096
0	9562	1	1.3497743652701146
1	9563	0	1.296922054899917
0	9564	1	2.0180083676525427
1	9565	1	0.39676202688964207
1	9566	1	2.371450729329572
0	9567	1	2.0416199551238017
1	9568	1	0.6503062112998154
0	9569	1	1.6810637898568235
0	9570	0	1.0782565295627682
0	9571	1	1.2088121119718054
0	9572	1	1.3950551402800357
1	9573	1	0.46134719556047443
1	9574	1	5.056497241563855
1	9575	0	2.787006805505341
1	9576	1	0.5024983946722996
1	9577	1	1.1599053315485537
0	9578	1	1.947686168190493
0	9579	1	1.4674843142876908
1	9580	1	0.6370243963390138
1	9581	1	0.7982180891615709
1	9582	1	5.049637342074332
0	9583	0	1.398160197749192
1	9584	1	0.6470340231752768
0	9585	1	0.3079328879166891
0	9586	1	0.482440158974264
0	9587	1	1.9051770376083823
1	9588	1	1.8147859770775938
0	9589	0	1.5806895105281258
1	9590	0	1.8896840593673474
1	9591	1	0.4014931179213711
1	9592	1	1.789160946038299
1	9593	1	2.13308714428572
1	9594	1	0.4053765191715054
1	9595	1	1.211466375175729
1	9596	1	3.4975172034203483
1	9597	1	1.4759524302022953
1	9598	1	0.03704858670676453
0	9599	1	0.20438617831506745
0	9600	1	2.3492688707836065
0	9601	1	0.024248956936774913
1	9602	1	0.5487119854782715
1	9603	1	0.6079684343177701
0	9604	0	2.5165749878536556
1	9605	1	1.761038747522053
0	9606	1	1.8221713884882005
1	9607	1	2.020006659998728
0	9608	1	0.19641244427080667
1	9609	1	0.1886178209418805
1	9610	1	1.6223836593717735
1	9611	1	3.9057346483630213
1	9612	0	1.699621193674621
0	9613	1	0.38092056390774526
1	9614	1	2.950482713690164
1	9615	0	0.7717583386598532
0	9616	1	1.3894666043333213
1	9617	1	1.09824163742735
1	9618	1	1.4224409648262766
1	9619	1	1.5338383296995879
1	9620	0	2.3063964342589367
1	9621	1	0.3605109271886575
1	9622	1	0.7205364727391337
0	9623	1	0.6785118885677708
1	9624	1	1.923280172859684
1	9625	0	2.9020733286880334
1	9626	1	0.4089091712829624
0	9627	0	0.3790584737632899
0	9628	1	0.09127375302315614
1	9629	1	0.25122279242729423
1	9630	1	0.20818982605142403
0	9631	1	3.8561533696174415
0	9632	1	1.0173195461804088
1	9633	1	0.5383438185580433
0	9634	1	0.2618362174713152
0	9635	1	2.6576219110137
1	9636	0	1.9978406708386363
1	9637	0	4.143751016359387
1	9638	1	1.0429268747123333
1	9639	1	0.7167752073730531
0	9640	1	0.5139762020456361
0	9641	1	1.802024355631027
0	9642	1	0.3510237276021531
1	9643	1	0.9429441783511655
1	9644	1	1.422625126406248
1	9645	1	0.31795632893315806
1	9646	0	0.16959377469805065
1	9647	0	2.9776788039680757
0	9648	1	2.473095226071955
1	9649	0	1.2922609130155163
0	9650	0	1.9870592687292667
1	9651	0	6.027861196713799
1	9652	1	4.463108276600305
1	9653	1	0.7100479339728076
0	9654	1	1.5682286912044088
1	9655	1	0.3019074888510308
0	9656	1	2.116812262120287
1	9657	1	0.755767884997728
1	9658	1	0.14796086534933153
1	9659	1	2.3693665690972074
0	9660	1	0.8469216875000573
1	9661	1	0.31394760361903346
1	9662	0	1.2199494537972286
1	9663	0	1.9523108152256317
1	9664	1	1.4085977090385202
1	9665	1	1.269569359099176
1	9666	0	2.351791191179992
1	9667	1	1.403561275181805
1	9668	1	0.6124673669018625
1	9669	0	2.088574079171031
1	9670	0	1.288174475792007
0	9671	1	1.2323980861858754
1	9672	1	1.1084945479993922
0	9673	1	0.27688523766901957
0	9674	1	0.5669723690444866
1	9675	1	0.4919634863938161
1	9676	1	2.0709884514872066
1	9677	1	1.8021791866565988
0	9678	1	1.9307910137982016
0	9679	1	1.4382805562845888
1	9680	1	0.9976519741376995
1	9681	0	1.0454149579917476
1	9682	0	2.7467717102397313
1	9683	1	2.661059006620287
1	9684	1	1.7641255578073676
0	9685	0	5.332869664524379
1	9686	1	2.2029725424141846
1	9687	1	5.24178075455251
1	9688	0	0.9031004496080789
0	9689	1	0.4408088823517733
1	9690	1	1.9282630647359547
0	9691	1	0.8384567315097952
1	9692	1	0.8617590204759908
1	9693	0	0.1356080614457222
1	9694	1	1.7418280257727703
0	9695	1	2.1171397380148105
0	9696	1	2.4842380027626496
0	9697	1	1.720584633500267
0	9698	0	1.4925216815423878
0	9699	1	1.664189061965547
1	9700	0	1.9217069075130901
0	9701	0	1.6476201037400589
1	9702	1	2.246803790227601
1	9703	1	1.7993448413761843
1	9704	0	0.2967548669904074
1	9705	0	0.2120206324171783
1	9706	1	0.2957256798423587
1	9707	1	1.6993946704998226
1	9708	1	0.29287932710373893
1	9709	1	0.704761444206664
0	9710	0	0.3257713798593234
1	9711	1	1.2753288625037926
0	9712	1	1.0029679495196437
1	9713	1	0.39287868156155714
0	9714	0	0.09367104173388478
1	9715	1	0.9356082679847063
1	9716	1	0.3540056130219321
1	9717	1	2.017706097947827
1	9718	1	1.6168729281334941
1	9719	1	0.19767452867145985
1	9720	1	1.2421832525063299
1	9721	1	2.004652516216715
0	9722	1	0.3932500616959644
0	9723	1	0.5075859317446879
1	9724	1	0.36880147674804414
0	9725	1	0.5619437402830939
0	9726	1	0.3324193595723082
0	9727	0	1.1509956916555346
1	9728	1	0.5068308057682883
0	9729	0	1.3298508581506574
1	9730	1	1.4137170089548323
0	9731	1	0.5360321921137948
1	9732	0	2.8531455175748626
1	9733	1	4.9652529292935625
1	9734	1	3.4508892600461536
1	9735	1	0.7667491498591592
1	9736	0	0.7114864635463137
1	9737	1	0.1569189851650123
0	9738	1	2.1552683214085437
1	9739	0	0.40681650478701464
1	9740	1	1.0786494219946823
1	9741	0	0.2601218213374172
0	9742	1	0.35598757251135316
1	9743	1	0.5617208962097696
1	9744	0	0.6367060040911999
1	9745	1	1.590543759527777
0	9746	1	0.52385489619464
1	9747	1	0.499724029682199
0	9748	0	1.2817755515495979
1	9749	1	1.0880786747330558
0	9750	1	3.6830096116279227
1	9751	1	0.850297475457565
1	9752	1	0.8084117884299399
0	9753	1	1.1125450059522215
1	9754	1	1.7934381393318848
1	9755	1	4.0098478481853315
1	9756	1	0.34833862763882795
0	9757	0	1.550784888079401
1	9758	1	2.893747499274991
1	9759	1	2.297210166835516
1	9760	1	1.936436945117674
0	9761	0	1.7990388426134603
1	9762	1	1.0605279477947496
0	9763	1	0.18366785355822204
0	9764	1	0.35661969894530443
0	9765	1	0.4240956330237637
0	9766	1	0.23266847231522966
1	9767	1	2.3859929350305396
1	9768	1	0.3421342361038088
1	9769	1	1.0009997909497745
1	9770	1	0.8249133509324941
0	9771	1	1.1958905342641821
0	9772	1	1.6788462026570257
1	9773	1	0.37180042519120327
1	9774	1	2.7765326776648616
1	9775	0	2.9583535566411494
1	9776	1	2.3933083005928864
1	9777	1	3.8101418441935175
1	9778	1	1.1798940690297073
1	9779	1	0.2674760853307258
1	9780	1	1.63037136738677
1	9781	1	2.1237126395795345
1	9782	1	2.5829699781307176
0	9783	0	1.5473685499392091
0	9784	0	0.2724087203439645
1	9785	0	2.0956312964369186
0	9786	1	0.2017143726770333
1	9787	1	1.1250268597217292
0	9788	0	0.24654434720993257
1	9789	1	2.797756640410581
1	9790	1	3.4195888792983262
1	9791	1	1.7367495916281044
1	9792	0	2.7597359827736394
1	9793	1	1.4273452401203786
1	9794	1	0.23384015181174453
1	9795	1	0.7573943347243327
1	9796	1	3.6728688529868476
1	9797	0	0.7390525472408497
1	9798	1	0.7427102519259128
1	9799	0	0.1419484520860208
1	9800	1	0.5304766034028624
1	9801	1	0.3190302309599364
1	9802	1	2.0510967694533493
1	9803	0	0.4974802105699156
1	9804	1	2.3589037194505007
1	9805	1	2.388135517819945
1	9806	1	0.8645569815129335
1	9807	0	2.68357550369566
1	9808	1	0.6170118058169912
0	9809	0	2.826005848844771
0	9810	1	0.5053023048863248
1	9811	1	1.435060550506325
1	9812	0	1.9679376754553077
0	9813	1	2.033755692323463
1	9814	1	1.8192406824415082
1	9815	0	1.3378336429837034
1	9816	1	1.9242239002575525
1	9817	1	0.794883835701992
1	9818	1	1.763674127168398
1	9819	1	1.157926922835678
1	9820	1	2.146267767169949
1	9821	0	2.2802876259685485
1	9822	1	1.346564426997123
1	9823	0	1.7900486154877364
1	9824	1	2.471018729130284
1	9825	1	2.343329322772833
0	9826	1	0.9976253152263006
1	9827	1	1.7238305839537302
1	9828	1	1.8675973798596655
0	9829	1	0.5479822781386908
1	9830	1	1.6700301658473609
0	9831	1	0.4743658123862799
1	9832	1	1.1368577690374582
0	9833	1	0.5826070521264517
0	9834	1	0.6025493507217112
1	9835	1	1.3222902079790966
1	9836	1	0.6947453361494431
1	9837	1	3.3298786500254667
1	9838	1	1.786113576057529
1	9839	1	1.0365259083733926
0	9840	1	1.090490422833353
0	9841	0	0.45400559802073137
1	9842	1	1.3963171936106054
1	9843	1	1.8238905844271949
1	9844	1	2.211283406729519
0	9845	1	1.685815325820565
1	9846	1	0.6565869975455929
1	9847	1	0.31492883737760874
0	9848	1	0.45124681174536674
1	9849	1	2.104827174281227
1	9850	1	2.0478236695352985
0	9851	1	1.2951922122240713
0	9852	0	1.0375874219607706
0	9853	1	1.6159971118468828
1	9854	1	2.4697823254785463
0	9855	0	0.2806553998278266
1	9856	1	0.8996958130767098
1	9857	1	0.8646085839501609
1	9858	1	0.7546404353035199
1	9859	1	0.31140991324855977
1	9860	1	0.6351902412432368
1	9861	1	0.8774718192595113
1	9862	1	1.677746053937854
0	9863	1	1.3280367220216727
0	9864	0	1.923768896785965
0	9865	1	1.261249087021865
1	9866	1	3.51229865495492
0	9867	1	2.5518893579303894
1	9868	1	1.086379535667437
1	9869	1	2.3413372038655087
0	9870	1	2.290485329692359
0	9871	1	1.142048698961658
0	9872	1	1.662097211570965
1	9873	0	0.48529342089409133
1	9874	1	0.6984278708698943
1	9875	1	2.6251185796165495
1	9876	1	1.4417777166721606
1	9877	1	1.0184032817993705
1	9878	1	2.0227540362628336
1	9879	1	1.1753406119290168
0	9880	1	0.2956074064043797
0	9881	0	1.912174491350096
1	9882	1	1.58825799517136
0	9883	0	2.2752530187019153
1	9884	1	0.7704192646141469
1	9885	1	1.1616970720759097
0	9886	1	1.3241114507049292
